0.000036254000000	0.052519675
0.000036371070000	0.052435083
0.000036488517000	0.052350628
0.000036606344000	0.052266308
0.000036724551000	0.052182124
0.000036843140000	0.052098076
0.000036962112000	0.052014163
0.000037081468000	0.051930385
0.000037201209000	0.051846742
0.000037321337000	0.051763234
0.000037441853000	0.05167986
0.000037562758000	0.051596621
0.000037684054000	0.051513516
0.000037805741000	0.051430544
0.000037927821000	0.051347707
0.000038050296000	0.051265002
0.000038173166000	0.051182431
0.000038296432000	0.051099993
0.000038420097000	0.051017688
0.000038544161000	0.050935515
0.000038668626000	0.050853475
0.000038793492000	0.050771566
0.000038918762000	0.05068979
0.000039044436000	0.050608145
0.000039170516000	0.050526632
0.000039297004000	0.05044525
0.000039423899000	0.050364
0.000039551205000	0.05028288
0.000039678921000	0.05020189
0.000039807050000	0.050121032
0.000039935593000	0.050040303
0.000040064551000	0.049959705
0.000040193925000	0.049879236
0.000040323717000	0.049798897
0.000040453928000	0.049718687
0.000040584559000	0.049638607
0.000040715613000	0.049558655
0.000040847089000	0.049478832
0.000040978991000	0.049399138
0.000041111318000	0.049319572
0.000041244072000	0.049240135
0.000041377255000	0.049160825
0.000041510868000	0.049081643
0.000041644913000	0.049002589
0.000041779390000	0.048923661
0.000041914302000	0.048844861
0.000042049649000	0.048766188
0.000042185433000	0.048687642
0.000042321656000	0.048609222
0.000042458319000	0.048530929
0.000042595423000	0.048452761
0.000042732970000	0.04837472
0.000042870961000	0.048296804
0.000043009397000	0.048219014
0.000043148281000	0.048141349
0.000043287613000	0.048063809
0.000043427395000	0.047986394
0.000043567628000	0.047909103
0.000043708314000	0.047831937
0.000043849455000	0.047754896
0.000043991051000	0.047677978
0.000044133104000	0.047601185
0.000044275616000	0.047524515
0.000044418589000	0.047447968
0.000044562023000	0.047371545
0.000044705920000	0.047295245
0.000044850282000	0.047219068
0.000044995110000	0.047143014
0.000045140406000	0.047067082
0.000045286170000	0.046991272
0.000045432406000	0.046915585
0.000045579114000	0.046840019
0.000045726295000	0.046764575
0.000045873952000	0.046689253
0.000046022086000	0.046614052
0.000046170698000	0.046538972
0.000046319789000	0.046464013
0.000046469363000	0.046389174
0.000046619419000	0.046314456
0.000046769960000	0.046239859
0.000046920987000	0.046165382
0.000047072501000	0.046091025
0.000047224505000	0.046016787
0.000047377000000	0.045942669
0.000047529987000	0.04586867
0.000047683468000	0.045794791
0.000047837445000	0.045721031
0.000047991919000	0.045647389
0.000048146892000	0.045573866
0.000048302365000	0.045500461
0.000048458340000	0.045427175
0.000048614819000	0.045354007
0.000048771804000	0.045280956
0.000048929295000	0.045208024
0.000049087295000	0.045135208
0.000049245805000	0.04506251
0.000049404826000	0.044989929
0.000049564362000	0.044917465
0.000049724412000	0.044845118
0.000049884979000	0.044772887
0.000050046065000	0.044700773
0.000050207671000	0.044628775
0.000050369799000	0.044556892
0.000050532450000	0.044485126
0.000050695627000	0.044413475
0.000050859330000	0.044341939
0.000051023562000	0.044270519
0.000051188325000	0.044199214
0.000051353619000	0.044128023
0.000051519448000	0.044056947
0.000051685811000	0.043985986
0.000051852712000	0.043915139
0.000052020152000	0.043844406
0.000052188133000	0.043773787
0.000052356656000	0.043703282
0.000052525723000	0.04363289
0.000052695336000	0.043562612
0.000052865497000	0.043492447
0.000053036207000	0.043422395
0.000053207469000	0.043352456
0.000053379283000	0.043282629
0.000053551653000	0.043212915
0.000053724579000	0.043143313
0.000053898063000	0.043073823
0.000054072108000	0.043004445
0.000054246714000	0.042935179
0.000054421885000	0.042866025
0.000054597621000	0.042796982
0.000054773924000	0.04272805
0.000054950797000	0.042659229
0.000055128241000	0.042590519
0.000055306258000	0.04252192
0.000055484850000	0.042453431
0.000055664019000	0.042385052
0.000055843766000	0.042316784
0.000056024093000	0.042248625
0.000056205003000	0.042180577
0.000056386497000	0.042112637
0.000056568577000	0.042044808
0.000056751246000	0.041977087
0.000056934503000	0.041909476
0.000057118353000	0.041841974
0.000057302797000	0.04177458
0.000057487836000	0.041707295
0.000057673472000	0.041640118
0.000057859708000	0.041573049
0.000058046545000	0.041506089
0.000058233986000	0.041439236
0.000058422032000	0.041372491
0.000058610685000	0.041305854
0.000058799947000	0.041239323
0.000058989821000	0.0411729
0.000059180308000	0.041106584
0.000059371409000	0.041040375
0.000059563128000	0.040974272
0.000059755466000	0.040908276
0.000059948425000	0.040842387
0.000060142007000	0.040776603
0.000060336214000	0.040710925
0.000060531049000	0.040645353
0.000060726512000	0.040579887
0.000060922607000	0.040514526
0.000061119335000	0.04044927
0.000061316698000	0.04038412
0.000061514698000	0.040319074
0.000061713338000	0.040254133
0.000061912619000	0.040189297
0.000062112544000	0.040124565
0.000062313114000	0.040059938
0.000062514332000	0.039995414
0.000062716200000	0.039930995
0.000062918720000	0.039866679
0.000063121893000	0.039802467
0.000063325723000	0.039738358
0.000063530211000	0.039674353
0.000063735359000	0.03961045
0.000063941170000	0.039546651
0.000064147645000	0.039482954
0.000064354787000	0.03941936
0.000064562598000	0.039355869
0.000064771080000	0.039292479
0.000064980235000	0.039229192
0.000065190066000	0.039166006
0.000065400574000	0.039102923
0.000065611762000	0.039039941
0.000065823631000	0.03897706
0.000066036185000	0.038914281
0.000066249426000	0.038851603
0.000066463355000	0.038789026
0.000066677974000	0.038726549
0.000066893287000	0.038664173
0.000067109295000	0.038601898
0.000067326001000	0.038539723
0.000067543406000	0.038477648
0.000067761514000	0.038415673
0.000067980325000	0.038353798
0.000068199844000	0.038292023
0.000068420071000	0.038230347
0.000068641009000	0.038168771
0.000068862661000	0.038107293
0.000069085028000	0.038045915
0.000069308114000	0.037984635
0.000069531919000	0.037923454
0.000069756448000	0.037862372
0.000069981702000	0.037801388
0.000070207683000	0.037740503
0.000070434393000	0.037679715
0.000070661836000	0.037619025
0.000070890013000	0.037558434
0.000071118927000	0.037497939
0.000071348581000	0.037437542
0.000071578976000	0.037377243
0.000071810114000	0.03731704
0.000072042000000	0.037256935
0.000072274634000	0.037196926
0.000072508019000	0.037137014
0.000072742158000	0.037077198
0.000072977053000	0.037017479
0.000073212706000	0.036957856
0.000073449120000	0.036898329
0.000073686298000	0.036838898
0.000073924242000	0.036779563
0.000074162954000	0.036720323
0.000074402437000	0.036661178
0.000074642693000	0.036602129
0.000074883725000	0.036543175
0.000075125535000	0.036484316
0.000075368126000	0.036425552
0.000075611501000	0.036366882
0.000075855661000	0.036308307
0.000076100610000	0.036249826
0.000076346350000	0.03619144
0.000076592883000	0.036133147
0.000076840213000	0.036074949
0.000077088341000	0.036016844
0.000077337270000	0.035958832
0.000077587003000	0.035900914
0.000077837543000	0.03584309
0.000078088892000	0.035785358
0.000078341052000	0.03572772
0.000078594026000	0.035670174
0.000078847818000	0.035612721
0.000079102429000	0.035555361
0.000079357862000	0.035498093
0.000079614120000	0.035440917
0.000079871205000	0.035383833
0.000080129121000	0.035326842
0.000080387870000	0.035269942
0.000080647454000	0.035213133
0.000080907876000	0.035156416
0.000081169139000	0.035099791
0.000081431246000	0.035043257
0.000081694199000	0.034986814
0.000081958001000	0.034930461
0.000082222656000	0.0348742
0.000082488164000	0.034818029
0.000082754531000	0.034761948
0.000083021757000	0.034705958
0.000083289846000	0.034650058
0.000083558801000	0.034594248
0.000083828624000	0.034538528
0.000084099319000	0.034482898
0.000084370888000	0.034427358
0.000084643334000	0.034371906
0.000084916659000	0.034316545
0.000085190867000	0.034261272
0.000085465961000	0.034206088
0.000085741943000	0.034150993
0.000086018816000	0.034095987
0.000086296583000	0.03404107
0.000086575247000	0.033986241
0.000086854811000	0.0339315
0.000087135278000	0.033876848
0.000087416650000	0.033822283
0.000087698931000	0.033767806
0.000087982123000	0.033713418
0.000088266230000	0.033659116
0.000088551255000	0.033604903
0.000088837200000	0.033550776
0.000089124068000	0.033496737
0.000089411862000	0.033442784
0.000089700586000	0.033388919
0.000089990242000	0.033335141
0.000090280833000	0.033281449
0.000090572363000	0.033227843
0.000090864834000	0.033174324
0.000091158250000	0.033120891
0.000091452613000	0.033067544
0.000091747927000	0.033014283
0.000092044194000	0.032961108
0.000092341418000	0.032908018
0.000092639602000	0.032855014
0.000092938748000	0.032802096
0.000093238861000	0.032749262
0.000093539943000	0.032696514
0.000093841997000	0.03264385
0.000094145026000	0.032591272
0.000094449034000	0.032538778
0.000094754023000	0.032486369
0.000095059998000	0.032434044
0.000095366960000	0.032381803
0.000095674914000	0.032329647
0.000095983862000	0.032277574
0.000096293808000	0.032225586
0.000096604754000	0.032173681
0.000096916705000	0.03212186
0.000097229663000	0.032070122
0.000097543631000	0.032018467
0.000097858614000	0.031966896
0.000098174613000	0.031915408
0.000098491633000	0.031864003
0.000098809677000	0.03181268
0.000099128748000	0.03176144
0.000099448849000	0.031710283
0.000099769983000	0.031659208
0.000100092160000	0.031608216
0.000100415370000	0.031557305
0.000100739620000	0.031506477
0.000101064930000	0.03145573
0.000101391280000	0.031405065
0.000101718690000	0.031354482
0.000102047150000	0.03130398
0.000102376670000	0.03125356
0.000102707260000	0.03120322
0.000103038920000	0.031152962
0.000103371650000	0.031102785
0.000103705450000	0.031052689
0.000104040330000	0.031002673
0.000104376290000	0.030952738
0.000104713340000	0.030902883
0.000105051470000	0.030853109
0.000105390700000	0.030803414
0.000105731020000	0.0307538
0.000106072440000	0.030704266
0.000106414960000	0.030654811
0.000106758590000	0.030605437
0.000107103330000	0.030556141
0.000107449180000	0.030506925
0.000107796150000	0.030457789
0.000108144240000	0.030408731
0.000108493460000	0.030359753
0.000108843800000	0.030310853
0.000109195270000	0.030262032
0.000109547880000	0.03021329
0.000109901620000	0.030164626
0.000110256510000	0.030116041
0.000110612540000	0.030067534
0.000110969730000	0.030019105
0.000111328060000	0.029970754
0.000111687560000	0.029922481
0.000112048210000	0.029874286
0.000112410030000	0.029826168
0.000112773020000	0.029778128
0.000113137180000	0.029730165
0.000113502520000	0.029682279
0.000113869040000	0.029634471
0.000114236730000	0.02958674
0.000114605620000	0.029539085
0.000114975700000	0.029491507
0.000115346970000	0.029444006
0.000115719440000	0.029396582
0.000116093120000	0.029349233
0.000116468000000	0.029301961
0.000116844090000	0.029254765
0.000117221400000	0.029207646
0.000117599920000	0.029160602
0.000117979670000	0.029113633
0.000118360640000	0.029066741
0.000118742850000	0.029019924
0.000119126290000	0.028973182
0.000119510960000	0.028926516
0.000119896880000	0.028879925
0.000120284040000	0.028833409
0.000120672460000	0.028786968
0.000121062130000	0.028740601
0.000121453050000	0.02869431
0.000121845240000	0.028648092
0.000122238700000	0.02860195
0.000122633430000	0.028555881
0.000123029430000	0.028509887
0.000123426710000	0.028463967
0.000123825270000	0.028418121
0.000124225120000	0.028372349
0.000124626260000	0.02832665
0.000125028700000	0.028281025
0.000125432430000	0.028235474
0.000125837470000	0.028189996
0.000126243820000	0.028144591
0.000126651480000	0.028099259
0.000127060450000	0.028054
0.000127470750000	0.028008815
0.000127882370000	0.027963702
0.000128295320000	0.027918661
0.000128709610000	0.027873693
0.000129125230000	0.027828798
0.000129542190000	0.027783975
0.000129960500000	0.027739224
0.000130380160000	0.027694545
0.000130801180000	0.027649938
0.000131223560000	0.027605403
0.000131647300000	0.02756094
0.000132072400000	0.027516549
0.000132498880000	0.027472228
0.000132926740000	0.02742798
0.000133355980000	0.027383802
0.000133786610000	0.027339696
0.000134218620000	0.027295661
0.000134652030000	0.027251696
0.000135086850000	0.027207803
0.000135523060000	0.02716398
0.000135960680000	0.027120228
0.000136399720000	0.027076546
0.000136840180000	0.027032934
0.000137282050000	0.026989393
0.000137725360000	0.026945922
0.000138170090000	0.026902521
0.000138616260000	0.02685919
0.000139063870000	0.026815929
0.000139512930000	0.026772737
0.000139963440000	0.026729615
0.000140415400000	0.026686562
0.000140868820000	0.026643579
0.000141323710000	0.026600665
0.000141780060000	0.02655782
0.000142237890000	0.026515044
0.000142697200000	0.026472337
0.000143157990000	0.026429699
0.000143620260000	0.026387129
0.000144084030000	0.026344628
0.000144549300000	0.026302195
0.000145016070000	0.026259831
0.000145484350000	0.026217535
0.000145954140000	0.026175307
0.000146425450000	0.026133147
0.000146898280000	0.026091056
0.000147372630000	0.026049031
0.000147848520000	0.026007075
0.000148325940000	0.025965186
0.000148804910000	0.025923365
0.000149285420000	0.025881611
0.000149767490000	0.025839924
0.000150251110000	0.025798304
0.000150736290000	0.025756752
0.000151223040000	0.025715266
0.000151711360000	0.025673847
0.000152201260000	0.025632495
0.000152692740000	0.025591209
0.000153185800000	0.02554999
0.000153680460000	0.025508838
0.000154176720000	0.025467751
0.000154674580000	0.025426731
0.000155174050000	0.025385777
0.000155675120000	0.025344889
0.000156177820000	0.025304066
0.000156682140000	0.02526331
0.000157188090000	0.025222619
0.000157695670000	0.025181994
0.000158204900000	0.025141434
0.000158715760000	0.025100939
0.000159228280000	0.02506051
0.000159742450000	0.025020145
0.000160258280000	0.024979846
0.000160775780000	0.024939612
0.000161294950000	0.024899442
0.000161815790000	0.024859337
0.000162338320000	0.024819297
0.000162862530000	0.024779321
0.000163388440000	0.02473941
0.000163916040000	0.024699563
0.000164445350000	0.02465978
0.000164976370000	0.024620061
0.000165509100000	0.024580406
0.000166043550000	0.024540815
0.000166579730000	0.024501288
0.000167117640000	0.024461825
0.000167657290000	0.024422425
0.000168198680000	0.024383088
0.000168741820000	0.024343815
0.000169286710000	0.024304605
0.000169833360000	0.024265458
0.000170381780000	0.024226375
0.000170931960000	0.024187354
0.000171483930000	0.024148396
0.000172037670000	0.024109501
0.000172593210000	0.024070668
0.000173150540000	0.024031898
0.000173709660000	0.023993191
0.000174270600000	0.023954546
0.000174833340000	0.023915963
0.000175397910000	0.023877442
0.000175964290000	0.023838983
0.000176532500000	0.023800586
0.000177102550000	0.023762252
0.000177674440000	0.023723978
0.000178248180000	0.023685767
0.000178823770000	0.023647617
0.000179401220000	0.023609528
0.000179980530000	0.023571501
0.000180561710000	0.023533535
0.000181144770000	0.02349563
0.000181729710000	0.023457786
0.000182316550000	0.023420004
0.000182905270000	0.023382282
0.000183495900000	0.023344621
0.000184088430000	0.02330702
0.000184682880000	0.02326948
0.000185279250000	0.023232001
0.000185877540000	0.023194581
0.000186477770000	0.023157223
0.000187079930000	0.023119924
0.000187684040000	0.023082685
0.000188290100000	0.023045507
0.000188898110000	0.023008388
0.000189508090000	0.022971329
0.000190120040000	0.02293433
0.000190733970000	0.02289739
0.000191349870000	0.02286051
0.000191967770000	0.022823689
0.000192587660000	0.022786927
0.000193209560000	0.022750225
0.000193833460000	0.022713582
0.000194459370000	0.022676998
0.000195087310000	0.022640473
0.000195717280000	0.022604006
0.000196349280000	0.022567599
0.000196983320000	0.02253125
0.000197619400000	0.022494959
0.000198257540000	0.022458727
0.000198897750000	0.022422553
0.000199540020000	0.022386438
0.000200184360000	0.022350381
0.000200830780000	0.022314382
0.000201479300000	0.022278441
0.000202129900000	0.022242557
0.000202782610000	0.022206732
0.000203437420000	0.022170964
0.000204094350000	0.022135254
0.000204753400000	0.022099601
0.000205414580000	0.022064006
0.000206077890000	0.022028468
0.000206743350000	0.021992988
0.000207410950000	0.021957564
0.000208080710000	0.021922198
0.000208752630000	0.021886888
0.000209426730000	0.021851636
0.000210102990000	0.02181644
0.000210781450000	0.021781301
0.000211462090000	0.021746218
0.000212144930000	0.021711192
0.000212829980000	0.021676222
0.000213517240000	0.021641309
0.000214206720000	0.021606452
0.000214898420000	0.021571651
0.000215592360000	0.021536906
0.000216288540000	0.021502217
0.000216986960000	0.021467584
0.000217687650000	0.021433007
0.000218390590000	0.021398486
0.000219095810000	0.02136402
0.000219803300000	0.021329609
0.000220513070000	0.021295254
0.000221225140000	0.021260955
0.000221939510000	0.02122671
0.000222656180000	0.021192521
0.000223375170000	0.021158387
0.000224096480000	0.021124307
0.000224820120000	0.021090283
0.000225546100000	0.021056314
0.000226274420000	0.021022399
0.000227005090000	0.020988538
0.000227738130000	0.020954733
0.000228473530000	0.020920982
0.000229211300000	0.020887285
0.000229951460000	0.020853642
0.000230694000000	0.020820054
0.000231438950000	0.02078652
0.000232186300000	0.020753039
0.000232936060000	0.020719613
0.000233688240000	0.02068624
0.000234442860000	0.020652922
0.000235199910000	0.020619657
0.000235959400000	0.020586445
0.000236721350000	0.020553287
0.000237485750000	0.020520182
0.000238252630000	0.020487131
0.000239021980000	0.020454133
0.000239793820000	0.020421188
0.000240568150000	0.020388296
0.000241344980000	0.020355458
0.000242124310000	0.020322672
0.000242906170000	0.020289938
0.000243690550000	0.020257258
0.000244477460000	0.02022463
0.000245266910000	0.020192055
0.000246058910000	0.020159532
0.000246853470000	0.020127062
0.000247650600000	0.020094644
0.000248450300000	0.020062278
0.000249252580000	0.020029964
0.000250057450000	0.019997702
0.000250864920000	0.019965493
0.000251675000000	0.019933335
0.000252487700000	0.019901229
0.000253303020000	0.019869174
0.000254120970000	0.019837171
0.000254941560000	0.01980522
0.000255764810000	0.019773321
0.000256590710000	0.019741472
0.000257419280000	0.019709675
0.000258250520000	0.019677929
0.000259084450000	0.019646235
0.000259921070000	0.019614591
0.000260760390000	0.019582998
0.000261602420000	0.019551457
0.000262447180000	0.019519966
0.000263294660000	0.019488525
0.000264144870000	0.019457136
0.000264997830000	0.019425797
0.000265853550000	0.019394508
0.000266712030000	0.01936327
0.000267573280000	0.019332082
0.000268437310000	0.019300944
0.000269304140000	0.019269857
0.000270173760000	0.019238819
0.000271046190000	0.019207832
0.000271921440000	0.019176894
0.000272799510000	0.019146007
0.000273680420000	0.019115169
0.000274564170000	0.019084381
0.000275450780000	0.019053642
0.000276340250000	0.019022953
0.000277232590000	0.018992313
0.000278127820000	0.018961723
0.000279025930000	0.018931181
0.000279926940000	0.01890069
0.000280830870000	0.018870247
0.000281737710000	0.018839853
0.000282647480000	0.018809508
0.000283560190000	0.018779212
0.000284475850000	0.018748965
0.000285394460000	0.018718767
0.000286316040000	0.018688617
0.000287240600000	0.018658516
0.000288168140000	0.018628463
0.000289098680000	0.018598458
0.000290032220000	0.018568502
0.000290968770000	0.018538595
0.000291908350000	0.018508735
0.000292850970000	0.018478924
0.000293796630000	0.01844916
0.000294745340000	0.018419444
0.000295697110000	0.018389777
0.000296651960000	0.018360157
0.000297609890000	0.018330585
0.000298570920000	0.01830106
0.000299535050000	0.018271583
0.000300502290000	0.018242154
0.000301472650000	0.018212771
0.000302446150000	0.018183437
0.000303422800000	0.018154149
0.000304402590000	0.018124909
0.000305385550000	0.018095715
0.000306371680000	0.018066569
0.000307361000000	0.01803747
0.000308353520000	0.018008417
0.000309349230000	0.017979412
0.000310348170000	0.017950453
0.000311350330000	0.01792154
0.000312355720000	0.017892675
0.000313364360000	0.017863856
0.000314376260000	0.017835083
0.000315391430000	0.017806356
0.000316409870000	0.017777676
0.000317431610000	0.017749042
0.000318456640000	0.017720454
0.000319484980000	0.017691912
0.000320516640000	0.017663416
0.000321551640000	0.017634966
0.000322589970000	0.017606562
0.000323631660000	0.017578204
0.000324676720000	0.017549891
0.000325725140000	0.017521624
0.000326776960000	0.017493402
0.000327832170000	0.017465226
0.000328890780000	0.017437096
0.000329952820000	0.01740901
0.000331018290000	0.01738097
0.000332087190000	0.017352975
0.000333159550000	0.017325025
0.000334235370000	0.01729712
0.000335314660000	0.01726926
0.000336397440000	0.017241445
0.000337483720000	0.017213675
0.000338573500000	0.017185949
0.000339666800000	0.017158268
0.000340763640000	0.017130632
0.000341864010000	0.01710304
0.000342967940000	0.017075492
0.000344075430000	0.017047989
0.000345186500000	0.017020531
0.000346301160000	0.016993116
0.000347419420000	0.016965746
0.000348541280000	0.01693842
0.000349666770000	0.016911137
0.000350795900000	0.016883899
0.000351928670000	0.016856705
0.000353065100000	0.016829554
0.000354205190000	0.016802447
0.000355348970000	0.016775384
0.000356496450000	0.016748364
0.000357647630000	0.016721388
0.000358802520000	0.016694455
0.000359961150000	0.016667566
0.000361123510000	0.01664072
0.000362289630000	0.016613917
0.000363459520000	0.016587158
0.000364633180000	0.016560441
0.000365810630000	0.016533768
0.000366991890000	0.016507137
0.000368176960000	0.01648055
0.000369365850000	0.016454005
0.000370558590000	0.016427503
0.000371755180000	0.016401044
0.000372955630000	0.016374627
0.000374159960000	0.016348253
0.000375368170000	0.016321921
0.000376580290000	0.016295632
0.000377796320000	0.016269385
0.000379016280000	0.01624318
0.000380240180000	0.016217018
0.000381468030000	0.016190898
0.000382699840000	0.016164819
0.000383935640000	0.016138783
0.000385175420000	0.016112789
0.000386419210000	0.016086836
0.000387667010000	0.016060926
0.000388918840000	0.016035057
0.000390174720000	0.01600923
0.000391434650000	0.015983444
0.000392698650000	0.0159577
0.000393966730000	0.015931997
0.000395238900000	0.015906336
0.000396515190000	0.015880716
0.000397795590000	0.015855138
0.000399080130000	0.0158296
0.000400368820000	0.015804104
0.000401661670000	0.015778649
0.000402958690000	0.015753234
0.000404259900000	0.015727861
0.000405565320000	0.015702529
0.000406874940000	0.015677237
0.000408188800000	0.015651986
0.000409506900000	0.015626776
0.000410829260000	0.015601606
0.000412155890000	0.015576477
0.000413486800000	0.015551389
0.000414822000000	0.015526341
0.000416161520000	0.015501333
0.000417505370000	0.015476365
0.000418853560000	0.015451438
0.000420206090000	0.015426551
0.000421563000000	0.015401703
0.000422924290000	0.015376896
0.000424289970000	0.015352129
0.000425660060000	0.015327402
0.000427034580000	0.015302715
0.000428413540000	0.015278067
0.000429796950000	0.015253459
0.000431184820000	0.015228891
0.000432577180000	0.015204362
0.000433974040000	0.015179873
0.000435375400000	0.015155423
0.000436781290000	0.015131012
0.000438191720000	0.015106641
0.000439606700000	0.015082309
0.000441026260000	0.015058017
0.000442450390000	0.015033763
0.000443879130000	0.015009549
0.000445312480000	0.014985373
0.000446750460000	0.014961237
0.000448193080000	0.014937139
0.000449640360000	0.01491308
0.000451092310000	0.01488906
0.000452548960000	0.014865079
0.000454010300000	0.014841136
0.000455476370000	0.014817232
0.000456947160000	0.014793366
0.000458422710000	0.014769539
0.000459903030000	0.01474575
0.000461388120000	0.014721999
0.000462878010000	0.014698287
0.000464372710000	0.014674613
0.000465872230000	0.014650977
0.000467376600000	0.014627379
0.000468885830000	0.014603819
0.000470399930000	0.014580297
0.000471918920000	0.014556813
0.000473442810000	0.014533367
0.000474971630000	0.014509958
0.000476505380000	0.014486588
0.000478044080000	0.014463254
0.000479587760000	0.014439959
0.000481136410000	0.014416701
0.000482690070000	0.01439348
0.000484248750000	0.014370297
0.000485812460000	0.014347151
0.000487381220000	0.014324043
0.000488955040000	0.014300971
0.000490533950000	0.014277937
0.000492117950000	0.01425494
0.000493707070000	0.01423198
0.000495301320000	0.014209057
0.000496900720000	0.014186171
0.000498505290000	0.014163322
0.000500115030000	0.014140509
0.000501729970000	0.014117733
0.000503350130000	0.014094994
0.000504975520000	0.014072292
0.000506606160000	0.014049626
0.000508242070000	0.014026997
0.000509883250000	0.014004404
0.000511529740000	0.013981847
0.000513181540000	0.013959327
0.000514838680000	0.013936843
0.000516501170000	0.013914396
0.000518169020000	0.013891984
0.000519842270000	0.013869609
0.000521520910000	0.013847269
0.000523204980000	0.013824966
0.000524894480000	0.013802698
0.000526589440000	0.013780467
0.000528289870000	0.013758271
0.000529995800000	0.013736111
0.000531707230000	0.013713986
0.000533424190000	0.013691898
0.000535146690000	0.013669845
0.000536874760000	0.013647827
0.000538608410000	0.013625845
0.000540347650000	0.013603898
0.000542092510000	0.013581987
0.000543843010000	0.01356011
0.000545599150000	0.01353827
0.000547360970000	0.013516464
0.000549128480000	0.013494693
0.000550901690000	0.013472958
0.000552680630000	0.013451257
0.000554465320000	0.013429592
0.000556255770000	0.013407961
0.000558052000000	0.013386365
0.000559854030000	0.013364804
0.000561661880000	0.013343278
0.000563475560000	0.013321786
0.000565295110000	0.013300329
0.000567120530000	0.013278907
0.000568951840000	0.013257519
0.000570789070000	0.013236165
0.000572632230000	0.013214846
0.000574481340000	0.013193561
0.000576336420000	0.013172311
0.000578197500000	0.013151094
0.000580064580000	0.013129912
0.000581937690000	0.013108764
0.000583816850000	0.01308765
0.000585702080000	0.013066571
0.000587593400000	0.013045525
0.000589490820000	0.013024512
0.000591394370000	0.013003534
0.000593304070000	0.01298259
0.000595219930000	0.012961679
0.000597141990000	0.012940802
0.000599070240000	0.012919959
0.000601004730000	0.012899149
0.000602945460000	0.012878373
0.000604892460000	0.01285763
0.000606845740000	0.01283692
0.000608805330000	0.012816244
0.000610771250000	0.012795601
0.000612743520000	0.012774992
0.000614722160000	0.012754416
0.000616707180000	0.012733872
0.000618698620000	0.012713362
0.000620696490000	0.012692885
0.000622700810000	0.012672441
0.000624711600000	0.01265203
0.000626728880000	0.012631652
0.000628752680000	0.012611306
0.000630783010000	0.012590994
0.000632819900000	0.012570714
0.000634863370000	0.012550466
0.000636913430000	0.012530252
0.000638970120000	0.01251007
0.000641033440000	0.01248992
0.000643103430000	0.012469803
0.000645180110000	0.012449718
0.000647263490000	0.012429666
0.000649353590000	0.012409646
0.000651450450000	0.012389658
0.000653554080000	0.012369702
0.000655664500000	0.012349778
0.000657781730000	0.012329887
0.000659905800000	0.012310028
0.000662036740000	0.0122902
0.000664174550000	0.012270405
0.000666319260000	0.012250641
0.000668470900000	0.012230909
0.000670629490000	0.012211209
0.000672795050000	0.012191541
0.000674967600000	0.012171904
0.000677147170000	0.0121523
0.000679333780000	0.012132726
0.000681527440000	0.012113184
0.000683728190000	0.012093674
0.000685936050000	0.012074195
0.000688151040000	0.012054747
0.000690373180000	0.012035331
0.000692602490000	0.012015946
0.000694839000000	0.011996592
0.000697082740000	0.01197727
0.000699333720000	0.011957978
0.000701591970000	0.011938718
0.000703857510000	0.011919489
0.000706130370000	0.01190029
0.000708410560000	0.011881123
0.000710698120000	0.011861986
0.000712993070000	0.01184288
0.000715295430000	0.011823805
0.000717605220000	0.011804761
0.000719922470000	0.011785748
0.000722247200000	0.011766765
0.000724579440000	0.011747812
0.000726919210000	0.01172889
0.000729266540000	0.011709999
0.000731621450000	0.011691138
0.000733983960000	0.011672307
0.000736354100000	0.011653507
0.000738731890000	0.011634737
0.000741117360000	0.011615997
0.000743510540000	0.011597288
0.000745911440000	0.011578608
0.000748320100000	0.011559959
0.000750736530000	0.01154134
0.000753160770000	0.01152275
0.000755592830000	0.011504191
0.000758032750000	0.011485662
0.000760480550000	0.011467162
0.000762936250000	0.011448692
0.000765399880000	0.011430252
0.000767871460000	0.011411842
0.000770351030000	0.011393461
0.000772838610000	0.01137511
0.000775334210000	0.011356788
0.000777837880000	0.011338496
0.000780349630000	0.011320234
0.000782869490000	0.011302
0.000785397490000	0.011283797
0.000787933650000	0.011265622
0.000790478000000	0.011247477
0.000793030570000	0.011229361
0.000795591380000	0.011211274
0.000798160460000	0.011193216
0.000800737830000	0.011175188
0.000803323530000	0.011157188
0.000805917580000	0.011139218
0.000808520000000	0.011121276
0.000811130830000	0.011103363
0.000813750090000	0.011085479
0.000816377810000	0.011067624
0.000819014010000	0.011049798
0.000821658720000	0.011032
0.000824311980000	0.011014231
0.000826973800000	0.010996491
0.000829644210000	0.010978779
0.000832323260000	0.010961096
0.000835010950000	0.010943441
0.000837707320000	0.010925815
0.000840412400000	0.010908217
0.000843126210000	0.010890648
0.000845848780000	0.010873106
0.000848580150000	0.010855593
0.000851320340000	0.010838109
0.000854069370000	0.010820652
0.000856827290000	0.010803223
0.000859594110000	0.010785823
0.000862369860000	0.01076845
0.000865154580000	0.010751106
0.000867948290000	0.01073379
0.000870751020000	0.010716501
0.000873562800000	0.01069924
0.000876383660000	0.010682007
0.000879213620000	0.010664802
0.000882052730000	0.010647624
0.000884901010000	0.010630475
0.000887758480000	0.010613352
0.000890625180000	0.010596258
0.000893501140000	0.010579191
0.000896386380000	0.010562151
0.000899280940000	0.010545139
0.000902184850000	0.010528154
0.000905098130000	0.010511197
0.000908020830000	0.010494267
